2024-12-19 04:15:43,649 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:15:43,673 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:15:43,685 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:15:43, Path: /api/notifications/donation/notification/
2024-12-19 04:15:43,687 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:15:43,688 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:15:43, Path: /api/notifications/donation/notification/
2024-12-19 04:15:43,700 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:15:43,717 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:15:43, Path: /api/donations/total_amount/
2024-12-19 04:15:43,737 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:15:43, Path: /api/donations/total_amount/
2024-12-19 04:15:43,742 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:15:43,757 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:15:43,767 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:15:43, Path: /api/donations/total_amount/
2024-12-19 04:15:43,770 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:15:43,782 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:15:43,790 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:15:43, Path: /api/donations/total_amount/
2024-12-19 04:15:43,792 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:15:43,804 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:15:43, Path: /api/refresh-token/
2024-12-19 04:16:43,560 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/notifications/
2024-12-19 04:16:43,564 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/notifications/
2024-12-19 04:16:43,566 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/notifications/
2024-12-19 04:16:43,569 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/notifications/
2024-12-19 04:16:43,597 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,607 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/notifications/donation/notification/
2024-12-19 04:16:43,609 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,620 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,629 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,649 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/notifications/donation/notification/
2024-12-19 04:16:43,649 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,692 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/notifications/donation/notification/
2024-12-19 04:16:43,699 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/donations/total_amount/
2024-12-19 04:16:43,701 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/notifications/donation/notification/
2024-12-19 04:16:43,711 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,724 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,736 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/donations/total_amount/
2024-12-19 04:16:43,738 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/donations/total_amount/
2024-12-19 04:16:43,739 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,749 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:16:43, Path: /api/donations/total_amount/
2024-12-19 04:16:43,752 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,764 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,783 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:16:43,797 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:16:43, Path: /api/refresh-token/
2024-12-19 04:17:43,605 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/notifications/
2024-12-19 04:17:43,610 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/notifications/
2024-12-19 04:17:43,615 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/notifications/
2024-12-19 04:17:43,618 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/notifications/
2024-12-19 04:17:43,663 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,686 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,706 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/notifications/donation/notification/
2024-12-19 04:17:43,755 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,791 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,794 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/notifications/donation/notification/
2024-12-19 04:17:43,805 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,808 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/notifications/donation/notification/
2024-12-19 04:17:43,825 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/notifications/donation/notification/
2024-12-19 04:17:43,829 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,832 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/donations/total_amount/
2024-12-19 04:17:43,841 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,862 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,866 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/donations/total_amount/
2024-12-19 04:17:43,876 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/donations/total_amount/
2024-12-19 04:17:43,880 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,890 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:17:43, Path: /api/donations/total_amount/
2024-12-19 04:17:43,894 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,916 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:17:43,928 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:17:43, Path: /api/refresh-token/
2024-12-19 04:18:43,564 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/notifications/
2024-12-19 04:18:43,576 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/notifications/
2024-12-19 04:18:43,579 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/notifications/
2024-12-19 04:18:43,584 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/notifications/
2024-12-19 04:18:43,622 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,641 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,654 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,678 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/notifications/donation/notification/
2024-12-19 04:18:43,680 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,694 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/notifications/donation/notification/
2024-12-19 04:18:43,697 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/notifications/donation/notification/
2024-12-19 04:18:43,744 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/notifications/donation/notification/
2024-12-19 04:18:43,769 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,821 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/donations/total_amount/
2024-12-19 04:18:43,830 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,843 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/donations/total_amount/
2024-12-19 04:18:43,847 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,860 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,868 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/donations/total_amount/
2024-12-19 04:18:43,879 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:18:43, Path: /api/donations/total_amount/
2024-12-19 04:18:43,886 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,898 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,911 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:18:43,925 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:18:43, Path: /api/refresh-token/
2024-12-19 04:19:43,566 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/notifications/
2024-12-19 04:19:43,573 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/notifications/
2024-12-19 04:19:43,578 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/notifications/
2024-12-19 04:19:43,582 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/notifications/
2024-12-19 04:19:43,641 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,666 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,695 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/notifications/donation/notification/
2024-12-19 04:19:43,702 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,721 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,737 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/notifications/donation/notification/
2024-12-19 04:19:43,751 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/notifications/donation/notification/
2024-12-19 04:19:43,754 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/notifications/donation/notification/
2024-12-19 04:19:43,756 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,766 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,782 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,791 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/donations/total_amount/
2024-12-19 04:19:43,797 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/donations/total_amount/
2024-12-19 04:19:43,801 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/donations/total_amount/
2024-12-19 04:19:43,803 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,812 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,815 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:19:43, Path: /api/donations/total_amount/
2024-12-19 04:19:43,824 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,833 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:19:43,842 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:19:43, Path: /api/refresh-token/
2024-12-19 04:20:43,734 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/notifications/
2024-12-19 04:20:43,738 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/notifications/
2024-12-19 04:20:43,740 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/notifications/
2024-12-19 04:20:43,743 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/notifications/
2024-12-19 04:20:43,766 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:43, Path: /api/refresh-token/
2024-12-19 04:20:43,788 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:43, Path: /api/refresh-token/
2024-12-19 04:20:43,805 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:43, Path: /api/refresh-token/
2024-12-19 04:20:43,817 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:43, Path: /api/refresh-token/
2024-12-19 04:20:43,837 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/notifications/donation/notification/
2024-12-19 04:20:43,872 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/notifications/donation/notification/
2024-12-19 04:20:43,889 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:43, Path: /api/refresh-token/
2024-12-19 04:20:43,911 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/notifications/donation/notification/
2024-12-19 04:20:43,920 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/donations/total_amount/
2024-12-19 04:20:43,923 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:43, Path: /api/refresh-token/
2024-12-19 04:20:43,935 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/notifications/donation/notification/
2024-12-19 04:20:43,942 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/donations/total_amount/
2024-12-19 04:20:43,947 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:43, Path: /api/refresh-token/
2024-12-19 04:20:43,957 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:43, Path: /api/refresh-token/
2024-12-19 04:20:43,972 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/donations/total_amount/
2024-12-19 04:20:43,980 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:43, Path: /api/refresh-token/
2024-12-19 04:20:43,998 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:20:43, Path: /api/donations/total_amount/
2024-12-19 04:20:44,004 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:44, Path: /api/refresh-token/
2024-12-19 04:20:44,018 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:44, Path: /api/refresh-token/
2024-12-19 04:20:44,034 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:20:44, Path: /api/refresh-token/
2024-12-19 04:21:43,725 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:43, Path: /api/notifications/
2024-12-19 04:21:43,758 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:43, Path: /api/notifications/
2024-12-19 04:21:43,784 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:43, Path: /api/notifications/
2024-12-19 04:21:43,793 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:43, Path: /api/notifications/
2024-12-19 04:21:43,819 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:43, Path: /api/refresh-token/
2024-12-19 04:21:43,858 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:43, Path: /api/refresh-token/
2024-12-19 04:21:43,892 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:43, Path: /api/notifications/donation/notification/
2024-12-19 04:21:43,896 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:43, Path: /api/refresh-token/
2024-12-19 04:21:44,214 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:44, Path: /api/notifications/donation/notification/
2024-12-19 04:21:44,309 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:44, Path: /api/notifications/donation/notification/
2024-12-19 04:21:44,343 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:43, Path: /api/refresh-token/
2024-12-19 04:21:44,376 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:44, Path: /api/refresh-token/
2024-12-19 04:21:44,433 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:44, Path: /api/notifications/donation/notification/
2024-12-19 04:21:44,477 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:44, Path: /api/donations/total_amount/
2024-12-19 04:21:44,502 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:44, Path: /api/refresh-token/
2024-12-19 04:21:44,618 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:44, Path: /api/refresh-token/
2024-12-19 04:21:44,656 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:44, Path: /api/donations/total_amount/
2024-12-19 04:21:44,711 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:44, Path: /api/refresh-token/
2024-12-19 04:21:44,726 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:44, Path: /api/refresh-token/
2024-12-19 04:21:44,766 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:44, Path: /api/donations/total_amount/
2024-12-19 04:21:44,858 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 04:21:44, Path: /api/donations/total_amount/
2024-12-19 04:21:44,875 - METHOD:GET, USER_ID: 5,  USER_LOGIN: admin,USER_FIRST_NAME: admin,USER_LAST_NAME: , Time: 2024-12-19 04:21:44, Path: /api/refresh-token/
